[20859.7175710593, 12260.866918387357, 1284.9102558373124, 6289.901104180608, 2823.7752953251475, 6905.581188794691, 45147.854494096304, 13204.825550459791, 17939.129175322887, 17710.607729968615, 12336.53108272329, 24404.086333390558, 35158.72153869667, 75724.81384526106, 37162.64107015217, 0.31562743609471156, -0.43851869162088747, -0.9645225416147022, -0.41846805713246266, -0.9996127354123918, -0.9066422631997884, -0.025680793103420464, 0.23624545524616233, -0.9459178459553841, -0.9295782465742312, 0.5065057317021779, -0.49112469171052797, -0.858189519960015, -0.9346970796504777, 0.27590011248529994, 19]
[19373.738503350003, 8509.233537224121, 1021.9681496779085, 6934.320691483328, 2790.3126347093494, 8419.174633977003, 42371.037501903775, 8806.9484545663, 18643.754884385562, 17377.93963444326, 11432.303512957878, 21382.320798714645, 33402.51524182502, 73329.02683507797, 29253.589632925577, 0.34554747885797155, -0.6424414075164764, -0.953693750609971, -0.42212771639859037, -0.9996043169836724, -0.8652162586627039, 0.017853120430919543, 0.33590928341239756, -0.9502048520839429, -0.7669145956016337, 0.4056589757817935, -0.5025081739349049, -0.8734060016842168, -0.9445065719470049, 0.47450750620145676, 19]
[27902.311636302213, 18426.54830746376, 2471.3550417703227, 9080.795979144052, 1835.475317919685, 5764.576565538533, 56971.9475308024, 22984.45711691049, 13348.096768132003, 20626.83186780382, 13569.076781743206, 32839.70708308858, 40228.73465994024, 91025.37173495634, 54400.40365675674, -0.987312028477513, -0.6801500833800028, -0.9964290019753004, -0.5171564646444936, -0.4376416716538479, -0.9785814316699116, -0.04167169041719045, 0.006373388757950847, -0.9156520758907858, -0.8835521229717116, 0.731704485795218, -0.5910870116230402, -0.7812755525338979, -0.9801732079830695, 0.1112426147945181, 19]
[27525.971265353262, 21300.033027050085, 2470.6446704512928, 9211.476026383461, 2683.1317416301463, 5252.018560322234, 55325.27887966111, 26901.923095752485, 14602.526477590203, 20266.36016156245, 13627.400669162162, 36836.10578966234, 40016.414011916204, 89134.59764258284, 60650.38915408403, -0.9932677457975468, -0.7507603572201542, -0.9926582875041041, -0.4764377438128968, -0.20683979414759504, -0.9265234955981354, -0.055914561145957165, -0.05267328302122222, -0.8837801687075983, -0.8880569932304376, 0.7174994851664086, -0.6076300752223379, -0.7590022972953449, -0.9997547275211661, 0.021874045870383208, 19]
[26613.89760608977, 23458.955246352125, 1959.328503219469, 9512.853115298087, 2609.6849559937255, 4626.179177726852, 53775.79385020683, 31378.49895646097, 12968.079710979771, 20601.74107793905, 13272.914308873005, 40029.10092161037, 40615.78038066538, 87219.62038697355, 67532.31239865022, -0.9606473677506655, -0.7278015990637369, -0.990757983893999, -0.5289824595409867, -0.4940585778810258, -0.9530883110525522, -0.029403447471181916, -0.14705277898483368, -0.8841197268876229, -0.824873313738248, 0.7547782488057916, -0.6367104105986516, -0.7520481240013202, -0.9990099054799272, -0.07557851326659151, 19]
[23412.611750354292, 5838.914441983448, 7319.610323265661, 2359.651063577272, 4215.782865514047, 7676.37119548046, 50400.3160327042, 11780.524729947792, 4045.1922119476367, 21054.172286083223, 12874.16529492219, 22263.620391676668, 21180.773073439486, 89943.88643624261, 37516.95400933386, -0.7081928549968762, 0.05750625950557969, -0.992186521740778, -0.6008156219654521, 0.8674244827653323, -0.9933602810662893, -0.06729129220569503, -0.16458624186870696, -0.9918437442560464, 0.6896908188435763, 0.9876939287812782, -0.5935774250853902, -0.763010166972697, -0.31785742551295704, 0.5491714048996718, 20]
[21720.95591031853, 5518.005790919298, 6472.530917874072, 2643.5009066024795, 3903.963905144483, 7168.073480395833, 51358.57241827343, 11283.571116370382, 4351.253039796138, 21742.76112387795, 13579.972377386875, 22270.563129457878, 19452.448242650367, 89715.39276237064, 36672.27135563013, -0.5076706147327269, 0.12608472073115168, -0.9949335448309952, -0.5598516919757892, 0.9032720345567352, -0.9915654370540037, -0.04420095056861406, -0.1185660920400409, -0.9995832688229161, 0.6352370837309999, 0.9833881166018148, -0.5685695697051499, -0.7966998736623261, -0.335194386297585, 0.5879115177400603, 20]
[22480.980791497277, 5511.570293187397, 6677.175190261798, 3003.638109723339, 3816.708525545022, 7557.475228108524, 50996.89338930743, 11249.183661022456, 4302.575726510026, 22976.366069119656, 13267.226757984841, 22898.65505532408, 19483.628934646258, 91211.80043500406, 36734.79613455129, -0.5261538341788237, -0.14747342016858295, -0.9923637845086731, -0.6289500740885078, 0.9524166472550307, -0.9384421581147274, -0.05777193515014242, -0.13223632224080262, -0.9973975201252004, 0.6583476971764968, 0.9830892086466461, -0.5851279311881684, -0.7757825982854583, -0.29132407484300854, 0.6021893267119253, 20]
[23877.479533785954, 6497.745634455467, 9060.896848534234, 2638.4672690967564, 6407.921794142807, 5729.62548722513, 50508.09332543053, 14741.240810282761, 3635.751148970099, 21772.897369253682, 11550.330454570241, 21598.716353798285, 21862.762467679568, 91805.32548051793, 43005.669369135285, -0.8456395313422128, 0.19259935288090863, -0.9614865043895408, -0.6044619502955897, 0.774534119256234, -0.9387882548717139, 0.05028087854876858, -0.293776346759409, -0.980507491657408, 0.7015505538817512, 0.9986764226983437, -0.6230766657948864, -0.8125002690212302, -0.17809496649289502, 0.5024541927250511, 20]
[22619.192790931324, 6771.002017282881, 8962.729738802882, 3008.053096891381, 6260.137051206315, 5507.40933790803, 49857.88394345087, 14638.662625593133, 3095.8928025367204, 22167.739953502314, 11591.938788987696, 21293.874132545898, 21419.96783867688, 91561.39288680279, 43248.67542365566, -0.8581081936673299, 0.1508933275149588, -0.9612890145166166, -0.6199703152677034, 0.788333466137023, -0.9642513896513539, 0.07894632866068724, -0.2538543583147101, -0.976061525154258, 0.7384248881343586, 0.9992115662290715, -0.6418702705345327, -0.8150932228855483, -0.13625113500077782, 0.48470221903454, 20]
[23794.660604340024, 7375.474573605927, 8954.04670866765, 2767.0392012617085, 6258.939214049897, 5246.139878371323, 50365.607973006554, 15268.092893110821, 3072.6088363456074, 22175.762456208467, 11351.356162000448, 21325.76683386881, 21381.934635184007, 91778.79156798986, 44420.01943539665, -0.8320141204843385, 0.26155454253623306, -0.9578515151582843, -0.6172941130085747, 0.8007089169574793, -0.9971569540313219, 0.02013963425882052, -0.3021621675015745, -0.9780903612583167, 0.7357910864894958, 0.9976096436689084, -0.6057355330731612, -0.8077039632503347, -0.16702744626807248, 0.45286742097065524, 20]
[20564.008304629475, 10900.298518128693, 8695.475881447084, 3835.7408523457125, 6371.101904480776, 5311.831815845857, 27437.12305050809, 30568.786176849157, 2588.4249103907496, 22182.56123297289, 12164.777200442739, 11800.753201669315, 35756.44597857632, 64784.562068851665, 60288.212932679104, -0.8340672768154197, 0.15362181616262532, -0.5463848963868388, -0.9623710186813489, 0.14965085480580204, -0.6756695515521716, 0.03655948256418337, -0.9822771281094644, -0.03328620465198748, 0.781663474220119, 0.9990204338270536, -0.8519494346002598, -0.5544208410995598, -0.1551627675173571, 0.35986377191530566, 20]
[19571.591316713253, 8020.014877878362, 8632.931958306814, 3078.9868628615513, 6824.761902599828, 5836.693640355254, 26570.88490077597, 27147.73837045417, 3173.516633266583, 21777.139214281924, 11550.593687482178, 11989.329056618037, 34426.86651627906, 63438.02945194696, 55479.00243312237, -0.8590516037258854, 0.15524058130845172, -0.5866522124668487, -0.9739848293250604, 0.4789077454221574, -0.9999961157528868, 0.135509103036789, -0.9843798715883749, -0.01994022530294521, 0.7516483051611985, 0.9990623115006511, -0.877513164731062, -0.5940402251642152, -0.14316134379933204, 0.4770606085480675, 20]
[20484.967109292047, 6315.596707034856, 8172.040251032449, 3203.490126912715, 6278.0349473694805, 6165.484392479993, 48749.843105894746, 14552.050468930975, 3006.055522327544, 21769.21435429249, 10747.789374457672, 21099.922016237862, 21277.13070780039, 88077.31369742239, 43849.71821382642, -0.803611797409009, 0.0947229101235225, -0.9795743680695062, -0.7296699638823287, 0.6189340732354925, -0.9664133583740828, 0.16738586577581202, -0.26695127750967707, -0.9789203890404841, 0.7584550339072689, 0.9997401420636626, -0.6766397344785058, -0.8391858557464826, -0.1384534508503778, 0.5006621540679081, 20]
[22142.44023139705, 6030.521064599277, 8219.988539732294, 2717.3085088201333, 5401.157475476677, 7229.247472301649, 48605.21067949617, 14161.257621874334, 3204.851039708592, 14773.40289634862, 10838.616711871, 21171.75814724015, 22192.40119142388, 86281.35105681908, 39438.129485722864, -0.7374864141616069, 0.10287650887305325, -0.9692481049639741, -0.5358530064959944, 0.9143016574882277, -0.8897867701682466, 0.1143738071299715, -0.38995632412057674, -0.9722512458086274, 0.7542006810320985, 0.9971293416113949, -0.6920887806742901, -0.7962325258654612, -0.18612997510626952, 0.5437666058157444, 20]
[23457.90186124877, 16482.651023359038, 6177.065832547145, 4661.662741536507, 4256.0752440197975, 5154.10862750659, 55054.30993817118, 27603.212542806752, 210.09378626942635, 22204.84288426116, 13515.473837411264, 34492.037239220226, 23894.90198524762, 99392.36567464843, 64927.398142673075, -0.5132983608488352, -0.2600063175555888, -0.9973011943996946, -0.7126729870844086, 0.7056753248956487, -0.9910798232138645, 0.056293549877833866, -0.36684456778646934, -0.9952141889974394, 0.9821564019164813, 0.9981552301379496, -0.6667491551397303, -0.7816340579915082, -0.23183267372003208, -0.044417317240676525, 21]
[23561.247447022295, 21482.77134584007, 6981.314664466365, 4267.069626660086, 4199.227144980105, 4514.179207079636, 36045.7186212056, 50717.510769589106, 517.5599053959013, 22211.39990818221, 14147.604229179211, 19641.695110798813, 42054.47881350876, 78752.9462924861, 87583.90342420945, -0.4480322933138052, -0.15749881569782606, -0.6549914058625029, -0.9947207318042216, 0.9676833124146295, -0.9619101047221317, 0.06273925494027628, -0.9742707809380524, -0.27134338781511674, 0.9412169417906907, 0.9986510272717941, -0.8601594832388701, -0.5629861508370179, -0.3617383385187135, -0.0882861359879804, 21]
[23633.66999722272, 17459.75467020762, 7044.633828706341, 5428.704649306834, 5069.750646160217, 5111.821719799191, 53987.544483621605, 28852.729973268928, 90.04099334706552, 15784.334775987314, 11141.141994387843, 34648.56042755139, 22141.47508161259, 96814.95178331155, 66290.56261902233, -0.5216641225207007, -0.10597961776352054, -0.9914439810978736, -0.6217771790026623, 0.8438649666457281, -0.9230782465955034, 0.17105553684491642, -0.3678146066440512, -0.9858786564756465, 0.9911649363016726, 0.9997915029025704, -0.7151849211459823, -0.8109702870187012, -0.20797945288640848, -0.1033508072389652, 21]
[21740.94468059484, 15029.343124464154, 6714.146104220534, 4618.136261780746, 4860.980513901683, 5074.881063700886, 49550.14945191261, 25821.943488515913, 115.38555072713643, 19933.792915380793, 12546.15126615041, 31479.1124837019, 20156.78144912352, 90371.62755619083, 62311.619816121645, -0.41951080353308307, -0.04345514894091441, -0.9916880461016157, -0.6556258976835786, 0.9562952960307172, -0.8753873736069555, 0.0738979018386452, -0.31878382989856807, -0.9855369181574749, 0.988616079532464, 0.9996868303759161, -0.6846409746426887, -0.7774811028851645, -0.11818535629215085, 0.014377685359586487, 21]
[22163.270996406674, 15601.020868794061, 6313.419503703713, 4431.093300172361, 4428.287931242026, 4500.6849682070315, 51668.39686117042, 25039.194551982917, 152.97027815598994, 21438.45512956567, 12746.751727839, 33001.4946141392, 19291.804234214127, 93093.61855870672, 60962.25446523819, -0.3364770088037814, -0.1129524130043023, -0.9793790866915503, -0.6134297724040353, 0.9483952726962396, -0.8725617002166774, 0.04477429688131293, -0.2904081590556021, -0.9931003851475486, 0.9829004083056022, 0.9997804166864234, -0.6280202925120397, -0.8055356976475014, -0.15830109071793363, -0.007018541312533634, 21]
[8309.047063784674, 9978.418510203483, 572.4969286359847, 384.9498672084883, 2098.0566684752703, 1420.343677260913, 28677.98653583345, 30885.086480375612, 223.46222756896168, 2718.8388593876734, 2214.0177728356794, 25134.50455830549, 23536.26343278424, 64836.883111445466, 68379.90941158426, 0.7735454375549078, 0.905089276902176, -0.9995098879856716, -0.999873659860336, -0.19793921562288558, -0.2980426129189439, 0.8297656239326149, -0.9987643140159378, -0.9942464971752338, 0.9543593629377626, 0.9922880011965364, -0.9623861946674882, -0.9501857162410172, 0.9519467435990021, 0.02627847002493005, 22]
[8399.214024529094, 10359.732396378415, 266.0283689110074, 491.84066115808673, 2048.9925356034655, 1278.577630274929, 29369.7967621109, 32447.019285680726, 329.7143416584004, 2719.0521393278614, 2211.716336884536, 26166.532890128205, 25204.84089212236, 65910.87820762978, 71389.25440970529, 0.8633114622082246, 0.8981028987053604, -0.9995075102310864, -0.9999026557745706, -0.2530421538729517, -0.37982936704215337, 0.8372853023273451, -0.9961343660965934, -0.9997602196444371, 0.9260768071412697, 0.9861126777233485, -0.9609466290549269, -0.9558951687524578, 0.6256752464925581, -0.18629934797268496, 22]
[9075.696694937069, 10964.51920751948, 181.32616194081493, 436.3261158487294, 2174.014576042071, 1376.3514282479882, 31058.113035461167, 32425.050395586528, 499.7958777267486, 2594.588955210522, 1995.3924148625229, 26485.67587686749, 25729.883410212817, 64389.06797478837, 70771.964092304, 0.8931049884967888, 0.9082379148863678, -0.9999948854787996, -0.9992039161174223, -0.2195433886931298, -0.3638853240336228, 0.8509919990829026, -0.9900426109895641, -0.9999984865099343, 0.8817696013754598, 0.9769166333103526, -0.9660972644096893, -0.9577308159707243, 0.37691757702345974, -0.16675243086542196, 22]
[8587.025440294296, 10219.367022375809, 250.63582413829863, 381.1418853693176, 2173.7793161618174, 1420.644346080313, 28791.072229468264, 31948.430873945355, 421.25333271641284, 1335.249755562283, 1739.0900822747499, 24779.884485612856, 24665.149110608036, 64765.549279165454, 70071.97797123343, 0.8497071898826066, 0.9227953670382492, -0.9943106166195521, -0.9998092491003979, -0.23913629797158803, -0.4140991015092649, 0.8656194027032564, -0.9843561248686986, -0.9995542964947485, 0.9028445472902058, 0.980546001926068, -0.9796021855123447, -0.9485771624837013, 0.6479280307954384, 0.07245031318228051, 22]
[5625.184403854655, 6722.592772155302, 985.6607530806214, 716.8595582665876, 4278.214079544181, 3433.1903246948496, 22629.678654411808, 24302.442974706413, 347.09451606613584, 1341.0264355773106, 1541.333737061359, 22433.990399661707, 19246.643025645055, 54172.375717782415, 58381.869888339425, 0.6406223792405804, 0.757552190571107, -0.9959419820605188, -0.9986200135828793, -0.04479713094532029, -0.166373444466701, 0.8704552177066072, -0.987160426160074, -0.9924275231920991, 0.9607753746319467, 0.97631898960827, -0.9725846332142384, -0.9610631584557247, 0.9345724964267186, 0.8583485848950846, 22]
[9794.298699957551, 11299.24057184998, 680.8065677005798, 194.53533520386554, 1529.540498397837, 960.143756256497, 31861.144096382894, 35469.60952433664, 279.29286015219986, 2206.9612227845937, 1849.6653207559139, 28205.583376654424, 26711.960139426636, 70226.49002887774, 76686.13756528497, 0.6480252793136859, 0.9996251452326084, -0.9978605292945817, -0.9984420533702347, -0.0024209636924313015, -0.6479992116442203, 0.8680776755143722, -0.9965429629305644, -0.9952618787789452, 0.9119910244782171, 0.9921121981978532, -0.9776244209005484, -0.9530816228181114, -0.4950583474595674, -0.5941034239430231, 22]
[0.0, 0.0, 150870.12596018612, 302144.78798136953, 129876.1125864659, 129876.1125864659, 0.0, 0.0, 0.0, 0.0, 0.0, 482850.39521513134, 185290.12885622826, 0.0, 0.0, 0.4431019666303384, 0.9840139747913924, 0, 0, -0.7890508940783718, -0.5920440896742598, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 0.0, 151372.89266049303, 306146.59942326136, 140458.87189263478, 140458.87189263478, 0.0, 0.0, 0.0, 0.0, 0.0, 477114.8932103105, 184376.38118727045, 0.0, 0.0, 0.4334296308521716, 0.9769636057358126, 0, 0, -0.7933149964625378, -0.5742609507557009, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 211281.2726886645, 151021.3859726314, 5505.405596474186, 135246.22783373878, 9637.80818120041, 0.0, 211281.2726886645, 211281.2726886645, 0.0, 0.0, 457024.8378463881, 185436.06059751753, 0.0, 211281.2726886645, 0.44167944328939046, 0.9980946582776367, 0, 0, -0.8265331958764595, -0.5534253500839937, 0, 0, 0, -0.9195350541138158, 0, 0, 0, 1.0, 0.0638257575842814, 23]
[0.0, 225385.44964074437, 150868.04809353338, 8789.204574902542, 131895.904498999, 12550.672885008156, 0.0, 225385.44964074437, 225385.44964074437, 0.0, 0.0, 379152.32898762915, 0.0, 0.0, 225385.44964074437, 0, 0.915612611003382, 0, 0, -0.5306089225552449, -0.7881474043596688, 0, 0, 0, -0.9946676486064813, 0, 0, 0, 1.0, 0.04907030169817591, 23]
[0.0, 219755.40324794617, 149125.59719653078, 9756.688387860777, 132434.1524910892, 11180.720139407553, 0.0, 219755.40324794617, 219755.40324794617, 0.0, 0.0, 390516.54166916944, 184558.30502482154, 0.0, 219755.40324794617, 0.4530567377658531, 0.9189625486199797, 0, 0, -0.7630304456254511, -0.799662528076666, 0, 0, 0, -0.9893524113278572, 0, 0, 0, 1.0, 0.08249622690082462, 23]
[116471.39617580548, 211241.91726017743, 3147.7728865577374, 7748.164210150018, 14920.659655980999, 10136.554315867135, 116471.39617580548, 211241.91726017743, 31615.489388976246, 0.0, 0.0, 453418.02652001847, 173728.90153327095, 116471.39617580548, 211241.91726017743, 0.9826711478829753, 0.9731486176988023, 0, 0, -0.802149286253804, -0.771024527903173, 0, 0, 0, -0.266637032599939, 0.9438555397880731, 0, 0, 0.9751126963428108, 0.04845944768896377, 23]
[173608.4585869033, 217872.3273466574, 3929.3748845616356, 5673.965099823661, 19851.05061184708, 12169.85897780396, 173608.4585869033, 217872.3273466574, 25638.19353377167, 0.0, 0.0, 457005.7133696452, 175729.30790878233, 173608.4585869033, 217872.3273466574, 0.98814762365154, 0.9800757423819891, 0, 0, -0.810821492075959, -0.5945113417424087, 0, 0, 0, 0.20532461057855309, 0.9405411326580573, 0, 0, 0.7711416703119873, 0.021442654814397246, 23]
[0.0, 0.0, 141086.96767878253, 282675.6299679745, 127320.91266329028, 127320.91266329028, 0.0, 0.0, 0.0, 0.0, 0.0, 424430.5752405897, 185918.39707678393, 0.0, 0.0, 0.5887907865870744, 0.9690282331254718, 0, 0, -0.5608817665146133, -0.5457741239173804, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 148508.8783091167, 149269.28571524099, 21786.962404297665, 126722.5847615609, 4599.759566130117, 0.0, 148508.8783091167, 148508.8783091167, 0.0, 0.0, 462528.6575760888, 192380.33426445164, 0.0, 148508.8783091167, 0.5477978493239003, 0.9598488123861378, 0, 0, -0.6895229716827624, -0.4321485530638645, 0, 0, 0, -0.3559292901547976, 0, 0, 0, 1.0, 0.9018586922033518, 23]
[0.0, 152314.0792003891, 148419.69029185548, 20053.706292432034, 128760.06310988148, 4346.862355531193, 0.0, 152314.0792003891, 152314.0792003891, 0.0, 0.0, 463119.3234262811, 191121.42157368973, 0.0, 152314.0792003891, 0.5542320320099673, 0.9675862827584361, 0, 0, -0.6593335766225951, -0.44769345521644105, 0, 0, 0, -0.40593311575498886, 0, 0, 0, 1.0, 0.8828964967403813, 23]
[0.0, 150784.73782465234, 147893.61984953866, 20872.179296989925, 127982.66351777525, 4365.8220459206495, 0.0, 150784.73782465234, 150784.73782465234, 0.0, 0.0, 473390.419762996, 187708.3551187385, 0.0, 150784.73782465234, 0.5587464397990616, 0.9709176751973394, 0, 0, -0.6384489352543913, -0.4791017869233685, 0, 0, 0, -0.38997256886045495, 0, 0, 0, 1.0, 0.8911926662298517, 23]
[0.0, 217188.40699804784, 147739.94504053146, 11778.869188618148, 129711.52546673757, 11706.899216072634, 0.0, 217188.40699804784, 217188.40699804784, 0.0, 0.0, 454228.41121675447, 181790.97822880303, 0.0, 217188.40699804784, 0.47488448378918396, 0.9427497319038483, 0, 0, -0.7262469293982353, -0.7150759684438024, 0, 0, 0, -0.9722030226856698, 0, 0, 0, 1.0, 0.09213047509664517, 23]
[132369.7473713616, 246084.28166565392, 3352.222539383918, 25985.863318778574, 10035.125152418623, 25493.894906668225, 132369.7473713616, 246084.28166565392, 59353.83226624504, 0.0, 0.0, 442965.9083430702, 172455.2610173021, 132369.7473713616, 246084.28166565392, 0.9961839667070448, 0.7222486200334666, 0, 0, -0.7665376256527063, -0.8944858549519877, 0, 0, 0, -0.7447662679333198, 0.8840173100167694, 0, 0, 0.9893877548227507, 0.029295062052728166, 23]
[132430.66418724437, 247595.34205629025, 3030.9596845060587, 28157.952027739026, 10231.624292938272, 27505.866389144212, 132430.66418724437, 247595.34205629025, 63321.96243502037, 0.0, 0.0, 442812.74417558685, 169513.99406977836, 132430.66418724437, 247595.34205629025, 0.9963509121705691, 0.6972542486761664, 0, 0, -0.7723910222549768, -0.9108617653233781, 0, 0, 0, -0.7625380194017544, 0.8744965476726083, 0, 0, 0.9846403095722126, 0.03089967421718786, 23]
[0.0, 0.0, 149113.14451374323, 293586.1771981651, 136543.94842204638, 136543.94842204638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 177040.94902024046, 0.0, 0.0, 0.41167194297791176, 0, 0, 0, -0.7771618450195676, 0.7464816909370695, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 0.0, 149480.01160316472, 293584.5870826142, 134919.17900658865, 134919.17900658865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 178244.3190192748, 0.0, 0.0, 0.41473942245035755, 0, 0, 0, -0.7837213834017146, 0.7399976562215399, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 0.0, 148257.5514345395, 292711.20304168854, 134116.13719380274, 134116.13719380274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, -0.5438720614857947, 0.74105530152622, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 228738.6409290973, 148749.3022921253, 15397.148742318153, 136594.88710494642, 13662.629670519615, 0.0, 228738.6409290973, 228738.6409290973, 0.0, 0.0, 451726.87466688827, 179194.81715718284, 0.0, 228738.6409290973, 0.4291822579001359, 0.8845775973002497, 0, 0, -0.7501790643764193, -0.7747215157611017, 0, 0, 0, -0.908345040581985, 0, 0, 0, 1.0, 0.09300052592482735, 23]
[0.0, 228730.76387056545, 148261.51595835038, 15722.86081356206, 137885.70400621463, 13342.656900027068, 0.0, 228730.76387056545, 228730.76387056545, 0.0, 0.0, 453110.4874474602, 177285.3088299274, 0.0, 228730.76387056545, 0.4218262614068566, 0.8781831151816606, 0, 0, -0.7536531606476893, -0.7918555603640083, 0, 0, 0, -0.9034505626460496, 0, 0, 0, 1.0, 0.0962794397026752, 23]
[0.0, 0.0, 148606.63828698732, 293567.3456004262, 132466.51189751178, 132466.51189751178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 174094.30761383945, 0.0, 0.0, 0.395521041714382, 0, 0, 0, -0.7852120407807135, 0.7470596892189666, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 274187.02537893434, 148267.65248733945, 27797.59560458013, 132015.2950703539, 34093.91079384019, 0.0, 274187.02537893434, 274187.02537893434, 0.0, 0.0, 460754.96745210234, 177868.0304667065, 0.0, 274187.02537893434, 0.42383836890634385, 0.6613901707585549, 0, 0, -0.7641114881047051, -0.8729681408480522, 0, 0, 0, -0.8054823767274176, 0, 0, 0, 1.0, -0.013216571669937479, 23]
[88675.89842735324, 0.0, 8969.299600348808, 294421.03954529203, 21381.15723176673, 129550.00539067108, 88675.89842735324, 0.0, 88675.89842735324, 0.0, 0.0, 0.0, 153607.51520206244, 88675.89842735324, 0.0, 0.8928479847301907, 0, 0, 0, -0.9241355259253685, 0.7389411243455348, 0, 0, 0, 0.5914414576244946, 0, 0, 0, 0.9803599895859854, 1.0, 23]
[0.0, 0.0, 142458.67798935366, 255842.50676671602, 126366.40742424969, 126366.40742424969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, -0.6567233141893095, 0.7985880366688811, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 291228.6694244817, 147547.69578355947, 1429.0490044588223, 130517.03522264515, 35044.37059840304, 0.0, 291228.6694244817, 291228.6694244817, 0.0, 0.0, 453584.6955974521, 0.0, 0.0, 291228.6694244817, 0, 0.9693593750457787, 0, 0, -0.5438503743783534, -0.30311413310271196, 0, 0, 0, -0.9290721260614635, 0, 0, 0, 1.0, -0.8568170831797657, 23]
[0.0, 160071.4165211711, 129411.11758604646, 16698.19438762311, 115034.21097857092, 9969.686802436656, 0.0, 160071.4165211711, 160071.4165211711, 0.0, 0.0, 488065.70601540525, 0.0, 0.0, 160071.4165211711, 0, 0.9880168175987613, 0, 0, -0.38689697158450287, -0.49033927739624106, 0, 0, 0, -0.5177507962862123, 0, 0, 0, 1.0, 0.5698382338125161, 23]
[0.0, 160115.83130106796, 129116.74393290398, 17579.93749252893, 106780.97056346858, 11355.170932395908, 0.0, 160115.83130106796, 160115.83130106796, 0.0, 0.0, 483022.11957899574, 0.0, 0.0, 160115.83130106796, 0, 0.9878124532934563, 0, 0, -0.41344381360247995, -0.5066660881195733, 0, 0, 0, -0.602789195663504, 0, 0, 0, 1.0, 0.5892048379793994, 23]
[0.0, 0.0, 0.0, 370060.4865971068, 193265.96578411036, 193265.96578411036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 23]
[0.0, 0.0, 0.0, 0.0, 194218.55142302252, 194218.55142302252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 23]
[0.0, 0.0, 0.0, 373155.217159586, 193530.18325120676, 193530.18325120676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 23]
[0.0, 0.0, 0.0, 355202.4915576577, 195105.42264678515, 195105.42264678515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 23]
[0.0, 0.0, 0.0, 0.0, 171467.05121685006, 171467.05121685006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 23]
[0.0, 0.0, 0.0, 0.0, 166646.40079880133, 166646.40079880133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 23]
[0.0, 0.0, 214542.8721897651, 0.0, 172063.0693017738, 172063.0693017738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0, -0.6842687969104162, 0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 1.0, 23]
[0.0, 158710.4132012399, 111070.69724045927, 11118.219165353337, 119566.37587205652, 3740.462118287629, 0.0, 158710.4132012399, 158710.4132012399, 0.0, 0.0, 486256.4969480643, 126441.64885179047, 0.0, 158710.4132012399, 0.34987041889426795, 0.9940727156015435, 0, 0, -0.8053350032373269, -0.7051755196916345, 0, 0, 0, -0.8370472276481208, 0, 0, 0, 1.0, 0.2822680035346599, 23]
